"DateTime","Players"
"2026-03-26 01:10:00",10362
"2026-03-26 01:20:00",10357
"2026-03-26 01:30:00",10389
"2026-03-26 01:40:00",10381
"2026-03-26 01:50:00",10382
"2026-03-26 02:00:00",10343
"2026-03-26 02:10:00",10276
"2026-03-26 02:20:00",10140
"2026-03-26 02:30:00",10072
"2026-03-26 02:40:00",9944
"2026-03-26 02:50:00",9737
"2026-03-26 03:00:00",9576
"2026-03-26 03:10:00",9411
"2026-03-26 03:20:00",9263
"2026-03-26 03:30:00",9038
"2026-03-26 03:40:00",8855
"2026-03-26 03:50:00",8627
"2026-03-26 04:00:00",8398
"2026-03-26 04:10:00",8222
"2026-03-26 04:20:00",8056
"2026-03-26 04:30:00",7890
"2026-03-26 04:40:00",7652
"2026-03-26 04:50:00",7530
"2026-03-26 05:00:00",7401
"2026-03-26 05:10:00",7208
"2026-03-26 05:20:00",7043
"2026-03-26 05:30:00",6849
"2026-03-26 05:40:00",6680
"2026-03-26 05:50:00",6461
"2026-03-26 06:00:00",6339
"2026-03-26 06:10:00",6152
"2026-03-26 06:20:00",6051
"2026-03-26 06:30:00",5915
"2026-03-26 06:40:00",5844
"2026-03-26 06:50:00",5713
"2026-03-26 07:00:00",5640
"2026-03-26 07:10:00",5533
"2026-03-26 07:20:00",5436
"2026-03-26 07:30:00",5382
"2026-03-26 07:40:00",5327
"2026-03-26 07:50:00",5232
"2026-03-26 08:00:00",5205
"2026-03-26 08:10:00",5177
"2026-03-26 08:20:00",5189
"2026-03-26 08:30:00",5165
"2026-03-26 08:40:00",5094
"2026-03-26 08:50:00",5099
"2026-03-26 09:00:00",5138
"2026-03-26 09:10:00",5163
"2026-03-26 09:20:00",5193
"2026-03-26 09:30:00",5176
"2026-03-26 09:40:00",5212
"2026-03-26 09:50:00",5257
"2026-03-26 10:00:00",5273
"2026-03-26 10:10:00",5272
"2026-03-26 10:20:00",5312
"2026-03-26 10:30:00",5385
"2026-03-26 10:40:00",5439
"2026-03-26 10:50:00",5551
"2026-03-26 11:00:00",5616
"2026-03-26 11:10:00",5702
"2026-03-26 11:20:00",5774
"2026-03-26 11:30:00",5902
"2026-03-26 11:40:00",5971
"2026-03-26 11:50:00",6061
"2026-03-26 12:00:00",6181
"2026-03-26 12:10:00",6297
"2026-03-26 12:20:00",6475
"2026-03-26 12:30:00",6564
"2026-03-26 12:40:00",6732
"2026-03-26 12:50:00",6852
"2026-03-26 13:00:00",6947
"2026-03-26 13:10:00",7120
"2026-03-26 13:20:00",7251
"2026-03-26 13:30:00",7374
"2026-03-26 13:40:00",7448
"2026-03-26 13:50:00",7549
"2026-03-26 14:00:00",7606
"2026-03-26 14:10:00",7713
"2026-03-26 14:20:00",7749
"2026-03-26 14:30:00",7781
"2026-03-26 14:40:00",7837
"2026-03-26 14:50:00",7859
"2026-03-26 15:00:00",7882
"2026-03-26 15:10:00",7789
"2026-03-26 15:20:00",7762
"2026-03-26 15:30:00",7804
"2026-03-26 15:40:00",7854
"2026-03-26 15:50:00",7914
"2026-03-26 16:00:00",7949
"2026-03-26 16:10:00",7963
"2026-03-26 16:20:00",7984
"2026-03-26 16:30:00",8035
"2026-03-26 16:40:00",8072
"2026-03-26 16:50:00",8105
"2026-03-26 17:00:00",8147
"2026-03-26 17:10:00",8305
"2026-03-26 17:20:00",8460
"2026-03-26 17:30:00",8615
"2026-03-26 17:40:00",8719
"2026-03-26 17:50:00",8894
"2026-03-26 18:00:00",8970
"2026-03-26 18:10:00",9065
"2026-03-26 18:20:00",9170
"2026-03-26 18:30:00",9258
"2026-03-26 18:40:00",9312
"2026-03-26 18:50:00",9390
"2026-03-26 19:00:00",9477
"2026-03-26 19:10:00",9565
"2026-03-26 19:20:00",9651
"2026-03-26 19:30:00",9723
"2026-03-26 19:40:00",9777
"2026-03-26 19:50:00",9926
"2026-03-26 20:00:00",9986
"2026-03-26 20:10:00",9999
"2026-03-26 20:20:00",10016
"2026-03-26 20:30:00",10018
"2026-03-26 20:40:00",10045
"2026-03-26 20:50:00",9991
"2026-03-26 21:00:00",9981
"2026-03-26 21:10:00",9971
"2026-03-26 21:20:00",9923
"2026-03-26 21:30:00",9932
"2026-03-26 21:40:00",9900
"2026-03-26 21:50:00",9911
"2026-03-26 22:00:00",8808
"2026-03-26 22:10:00",9371
"2026-03-26 22:20:00",9753
"2026-03-26 22:30:00",9727
"2026-03-26 22:40:00",9635
"2026-03-26 22:50:00",9647
"2026-03-26 23:00:00",9642
"2026-03-26 23:10:00",9583
"2026-03-26 23:20:00",9527
"2026-03-26 23:30:00",9552
"2026-03-26 23:40:00",9556
"2026-03-26 23:50:00",9563
"2026-03-27 00:00:00",9572
"2026-03-27 00:10:00",9682
"2026-03-27 00:20:00",9743
"2026-03-27 00:30:00",9703
"2026-03-27 00:40:00",9637
"2026-03-27 00:50:00",9717
"2026-03-27 01:00:00",9702
"2026-03-27 01:10:00",9665
"2026-03-27 01:20:00",9695
"2026-03-27 01:30:00",9643
"2026-03-27 01:40:00",9606
"2026-03-27 01:50:00",9609
"2026-03-27 02:00:00",9544
"2026-03-27 02:10:00",9484
"2026-03-27 02:20:00",9421
"2026-03-27 02:30:00",9284
"2026-03-27 02:40:00",9221
"2026-03-27 02:50:00",9151
"2026-03-27 03:00:00",9068
"2026-03-27 03:10:00",8948
"2026-03-27 03:20:00",8720
"2026-03-27 03:30:00",8580
"2026-03-27 03:40:00",8463
"2026-03-27 03:50:00",8266
"2026-03-27 04:00:00",8101
"2026-03-27 04:10:00",7935
"2026-03-27 04:20:00",7790
"2026-03-27 04:30:00",7649
"2026-03-27 04:40:00",7525
"2026-03-27 04:50:00",7435
"2026-03-27 05:00:00",7269
"2026-03-27 05:10:00",7076
"2026-03-27 05:20:00",6876
"2026-03-27 05:30:00",6738
"2026-03-27 05:40:00",6535
"2026-03-27 05:50:00",6448
"2026-03-27 06:00:00",6308
"2026-03-27 06:10:00",6162
"2026-03-27 06:20:00",5977
"2026-03-27 06:30:00",5840
"2026-03-27 06:40:00",5742
"2026-03-27 06:50:00",5637
"2026-03-27 07:00:00",5523
"2026-03-27 07:10:00",5435
"2026-03-27 07:20:00",5354
"2026-03-27 07:30:00",5258
"2026-03-27 07:40:00",5224
"2026-03-27 07:50:00",5177
"2026-03-27 08:00:00",5104
"2026-03-27 08:10:00",5072
"2026-03-27 08:20:00",5029
"2026-03-27 08:30:00",4989
"2026-03-27 08:40:00",4925
"2026-03-27 08:50:00",4890
"2026-03-27 09:00:00",4880
"2026-03-27 09:10:00",4885
"2026-03-27 09:20:00",4858
"2026-03-27 09:30:00",4886
"2026-03-27 09:40:00",4908
"2026-03-27 09:50:00",4999
"2026-03-27 10:00:00",5030
"2026-03-27 10:10:00",5113
"2026-03-27 10:20:00",5154
"2026-03-27 10:30:00",5224
"2026-03-27 10:40:00",5348
"2026-03-27 10:50:00",5400
"2026-03-27 11:00:00",5490
"2026-03-27 11:10:00",5633
"2026-03-27 11:20:00",5712
"2026-03-27 11:30:00",5811
"2026-03-27 11:40:00",5947
"2026-03-27 11:50:00",6060
"2026-03-27 12:00:00",6134
"2026-03-27 12:10:00",6244
"2026-03-27 12:20:00",6423
"2026-03-27 12:30:00",6514
"2026-03-27 12:40:00",6644
"2026-03-27 12:50:00",6768
"2026-03-27 13:00:00",6973
"2026-03-27 13:10:00",7127
"2026-03-27 13:20:00",7314
"2026-03-27 13:30:00",7442
"2026-03-27 13:40:00",7545
"2026-03-27 13:50:00",7696
"2026-03-27 14:00:00",7846
"2026-03-27 14:10:00",7996
"2026-03-27 14:20:00",8133
"2026-03-27 14:30:00",8195
"2026-03-27 14:40:00",8273
"2026-03-27 14:50:00",8322
"2026-03-27 15:00:00",8350
"2026-03-27 15:10:00",8385
"2026-03-27 15:20:00",8399
"2026-03-27 15:30:00",8405
"2026-03-27 15:40:00",8452
"2026-03-27 15:50:00",8553
"2026-03-27 16:00:00",8577
"2026-03-27 16:10:00",8568
"2026-03-27 16:20:00",8637
"2026-03-27 16:30:00",8674
"2026-03-27 16:40:00",8700
"2026-03-27 16:50:00",8791
"2026-03-27 17:00:00",8966
"2026-03-27 17:10:00",9307
"2026-03-27 17:20:00",9409
"2026-03-27 17:30:00",9565
"2026-03-27 17:40:00",9695
"2026-03-27 17:50:00",9769
"2026-03-27 18:00:00",9833
"2026-03-27 18:10:00",9939
"2026-03-27 18:20:00",9995
"2026-03-27 18:30:00",10034
"2026-03-27 18:40:00",10093
"2026-03-27 18:50:00",10191
"2026-03-27 19:00:00",10276
"2026-03-27 19:10:00",10293
"2026-03-27 19:20:00",10457
"2026-03-27 19:30:00",10481
"2026-03-27 19:40:00",10524
"2026-03-27 19:50:00",10583
"2026-03-27 20:00:00",10569
"2026-03-27 20:10:00",10610
"2026-03-27 20:20:00",10630
"2026-03-27 20:30:00",10718
"2026-03-27 20:40:00",10700
"2026-03-27 20:50:00",10797
"2026-03-27 21:00:00",10810
"2026-03-27 21:10:00",10807
"2026-03-27 21:20:00",10824
"2026-03-27 21:30:00",10774
"2026-03-27 21:40:00",10807
"2026-03-27 21:50:00",10817
"2026-03-27 22:00:00",10883
"2026-03-27 22:10:00",10930
"2026-03-27 22:20:00",10820
"2026-03-27 22:30:00",10740
"2026-03-27 22:40:00",10591
"2026-03-27 22:50:00",10540
"2026-03-27 23:00:00",10495
"2026-03-27 23:10:00",10477
"2026-03-27 23:20:00",10363
"2026-03-27 23:30:00",10342
"2026-03-27 23:40:00",10336
"2026-03-27 23:50:00",10330
"2026-03-28 00:00:00",10342
"2026-03-28 00:10:00",10366
"2026-03-28 00:20:00",10309
"2026-03-28 00:30:00",10312
"2026-03-28 00:40:00",10320
"2026-03-28 00:50:00",10367
"2026-03-28 01:00:00",10381
"2026-03-28 01:10:00",10472
"2026-03-28 01:20:00",10543
"2026-03-28 01:30:00",10562
"2026-03-28 01:40:00",10550
"2026-03-28 01:50:00",10599
"2026-03-28 02:00:00",10603
"2026-03-28 02:10:00",10650
"2026-03-28 02:20:00",10621
"2026-03-28 02:30:00",10518
"2026-03-28 02:40:00",10487
"2026-03-28 02:50:00",10492
"2026-03-28 03:00:00",10464
"2026-03-28 03:10:00",10397
"2026-03-28 03:20:00",10301
"2026-03-28 03:30:00",10210
"2026-03-28 03:40:00",10031
"2026-03-28 03:50:00",9871
"2026-03-28 04:00:00",9727
"2026-03-28 04:10:00",9559
"2026-03-28 04:20:00",9421
"2026-03-28 04:30:00",9271
"2026-03-28 04:40:00",9152
"2026-03-28 04:50:00",8963
"2026-03-28 05:00:00",8825
"2026-03-28 05:10:00",8657
"2026-03-28 05:20:00",8489
"2026-03-28 05:30:00",8313
"2026-03-28 05:40:00",8116
"2026-03-28 05:50:00",7997
"2026-03-28 06:00:00",7762
"2026-03-28 06:10:00",7613
"2026-03-28 06:20:00",7370
"2026-03-28 06:30:00",7320
"2026-03-28 06:40:00",7161
"2026-03-28 06:50:00",7077
"2026-03-28 07:00:00",7029
"2026-03-28 07:10:00",6854
"2026-03-28 07:20:00",6771
"2026-03-28 07:30:00",6684
"2026-03-28 07:40:00",6636
"2026-03-28 07:50:00",6612
"2026-03-28 08:00:00",6492
"2026-03-28 08:10:00",6386
"2026-03-28 08:20:00",6244
"2026-03-28 08:30:00",6229
"2026-03-28 08:40:00",6208
"2026-03-28 08:50:00",6183
"2026-03-28 09:00:00",6141
"2026-03-28 09:10:00",6134
"2026-03-28 09:20:00",6139
"2026-03-28 09:30:00",6129
"2026-03-28 09:40:00",6151
"2026-03-28 09:50:00",6178
"2026-03-28 10:00:00",6164
"2026-03-28 10:10:00",6190
"2026-03-28 10:20:00",6239
"2026-03-28 10:30:00",6325
"2026-03-28 10:40:00",6432
"2026-03-28 10:50:00",6566
"2026-03-28 11:00:00",6619
"2026-03-28 11:10:00",6678
"2026-03-28 11:20:00",6768
"2026-03-28 11:30:00",6894
"2026-03-28 11:40:00",7077
"2026-03-28 11:50:00",7215
"2026-03-28 12:00:00",7358
"2026-03-28 12:10:00",7487
"2026-03-28 12:20:00",7667
"2026-03-28 12:30:00",7898
"2026-03-28 12:40:00",8103
"2026-03-28 12:50:00",8317
"2026-03-28 13:00:00",8461
"2026-03-28 13:10:00",8711
"2026-03-28 13:20:00",8909
"2026-03-28 13:30:00",8747
"2026-03-28 13:40:00",9049
"2026-03-28 13:50:00",9374
"2026-03-28 14:00:00",9487
"2026-03-28 14:10:00",9671
"2026-03-28 14:20:00",9852
"2026-03-28 14:30:00",10053
"2026-03-28 14:40:00",10136
"2026-03-28 14:50:00",10231
"2026-03-28 15:00:00",10329
"2026-03-28 15:10:00",10399
"2026-03-28 15:20:00",10522
"2026-03-28 15:30:00",10554
"2026-03-28 15:40:00",10658
"2026-03-28 15:50:00",10684
"2026-03-28 16:00:00",10685
"2026-03-28 16:10:00",10823
"2026-03-28 16:20:00",10875
"2026-03-28 16:30:00",10917
"2026-03-28 16:40:00",10933
"2026-03-28 16:50:00",11043
"2026-03-28 17:00:00",11042
"2026-03-28 17:10:00",11158
"2026-03-28 17:20:00",11315
"2026-03-28 17:30:00",11461
"2026-03-28 17:40:00",11511
"2026-03-28 17:50:00",11537
"2026-03-28 18:00:00",11594
"2026-03-28 18:10:00",11661
"2026-03-28 18:20:00",11658
"2026-03-28 18:30:00",11733
"2026-03-28 18:40:00",11713
"2026-03-28 18:50:00",11713
"2026-03-28 19:00:00",11744
"2026-03-28 19:10:00",11769
"2026-03-28 19:20:00",11806
"2026-03-28 19:30:00",11781
"2026-03-28 19:40:00",11850
"2026-03-28 19:50:00",11968
"2026-03-28 20:00:00",12054
"2026-03-28 20:10:00",12125
"2026-03-28 20:20:00",12165
"2026-03-28 20:30:00",12249
"2026-03-28 20:40:00",12263
"2026-03-28 20:50:00",12254
"2026-03-28 21:00:00",12264
"2026-03-28 21:10:00",12300
"2026-03-28 21:20:00",12250
"2026-03-28 21:30:00",12208
"2026-03-28 21:40:00",12102
"2026-03-28 21:50:00",12018
"2026-03-28 22:00:00",11959
"2026-03-28 22:10:00",11917
"2026-03-28 22:20:00",11762
"2026-03-28 22:30:00",11622
"2026-03-28 22:40:00",11578
"2026-03-28 22:50:00",11547
"2026-03-28 23:00:00",11486
"2026-03-28 23:10:00",11419
"2026-03-28 23:20:00",11324
"2026-03-28 23:30:00",11284
"2026-03-28 23:40:00",11156
"2026-03-28 23:50:00",11068
"2026-03-29 00:00:00",10930
"2026-03-29 00:10:00",10906
"2026-03-29 00:20:00",10766
"2026-03-29 00:30:00",10747
"2026-03-29 00:40:00",10780
"2026-03-29 00:50:00",10679
"2026-03-29 01:00:00",10626
"2026-03-29 01:10:00",10578
"2026-03-29 01:20:00",10600
"2026-03-29 01:30:00",10560
"2026-03-29 01:40:00",10570
"2026-03-29 01:50:00",10502
"2026-03-29 02:00:00",10550
"2026-03-29 02:10:00",10536
"2026-03-29 02:20:00",10484
"2026-03-29 02:30:00",10477
"2026-03-29 02:40:00",10425
"2026-03-29 02:50:00",10349
"2026-03-29 03:00:00",10279
"2026-03-29 03:10:00",10233
"2026-03-29 03:20:00",10149
"2026-03-29 03:30:00",10045
"2026-03-29 03:40:00",9852
"2026-03-29 03:50:00",9746
"2026-03-29 04:00:00",9692
"2026-03-29 04:10:00",9630
"2026-03-29 04:20:00",9515
"2026-03-29 04:30:00",9402
"2026-03-29 04:40:00",9283
"2026-03-29 04:50:00",9089
"2026-03-29 05:00:00",8981
"2026-03-29 05:10:00",8806
"2026-03-29 05:20:00",8625
"2026-03-29 05:30:00",8525
"2026-03-29 05:40:00",8399
"2026-03-29 05:50:00",8265
"2026-03-29 06:00:00",8162
"2026-03-29 06:10:00",7983
"2026-03-29 06:20:00",7838
"2026-03-29 06:30:00",7713
"2026-03-29 06:40:00",7566
"2026-03-29 06:50:00",7439
"2026-03-29 07:00:00",7370
"2026-03-29 07:10:00",7219
"2026-03-29 07:20:00",7108
"2026-03-29 07:30:00",7006
"2026-03-29 07:40:00",6963
"2026-03-29 07:50:00",6790
"2026-03-29 08:00:00",6793
"2026-03-29 08:10:00",6715
"2026-03-29 08:20:00",6707
"2026-03-29 08:30:00",6663
"2026-03-29 08:40:00",6637
"2026-03-29 08:50:00",6648
"2026-03-29 09:00:00",6629
"2026-03-29 09:10:00",6613
"2026-03-29 09:20:00",6637
"2026-03-29 09:30:00",6665
"2026-03-29 09:40:00",6683
"2026-03-29 09:50:00",6686
"2026-03-29 10:00:00",6685
"2026-03-29 10:10:00",6672
"2026-03-29 10:20:00",6721
"2026-03-29 10:30:00",6763
"2026-03-29 10:40:00",6804
"2026-03-29 10:50:00",6876
"2026-03-29 11:00:00",6939
"2026-03-29 11:10:00",7008
"2026-03-29 11:20:00",7126
"2026-03-29 11:30:00",7241
"2026-03-29 11:40:00",7387
"2026-03-29 11:50:00",7588
"2026-03-29 12:00:00",7797
"2026-03-29 12:10:00",7969
"2026-03-29 12:20:00",8123
"2026-03-29 12:30:00",8282
"2026-03-29 12:40:00",8526
"2026-03-29 12:50:00",8664
"2026-03-29 13:00:00",8863
"2026-03-29 13:10:00",9045
"2026-03-29 13:20:00",9189
"2026-03-29 13:30:00",9339
"2026-03-29 13:40:00",9505
"2026-03-29 13:50:00",9679
"2026-03-29 14:00:00",9861
"2026-03-29 14:10:00",10006
"2026-03-29 14:20:00",10082
"2026-03-29 14:30:00",10248
"2026-03-29 14:40:00",10335
"2026-03-29 14:50:00",10369
"2026-03-29 15:00:00",10403
"2026-03-29 15:10:00",10448
"2026-03-29 15:20:00",10536
"2026-03-29 15:30:00",10649
"2026-03-29 15:40:00",10675
"2026-03-29 15:50:00",10727
"2026-03-29 16:00:00",10757
"2026-03-29 16:10:00",10698
"2026-03-29 16:20:00",10723
"2026-03-29 16:30:00",10719
"2026-03-29 16:40:00",10811
"2026-03-29 16:50:00",10889
"2026-03-29 17:00:00",10986
"2026-03-29 17:10:00",11104
"2026-03-29 17:20:00",11264
"2026-03-29 17:30:00",11420
"2026-03-29 17:40:00",11525
"2026-03-29 17:50:00",11652
"2026-03-29 18:00:00",11732
"2026-03-29 18:10:00",11866
"2026-03-29 18:20:00",12002
"2026-03-29 18:30:00",12016
"2026-03-29 18:40:00",12079
"2026-03-29 18:50:00",12229
"2026-03-29 19:00:00",12240
"2026-03-29 19:10:00",12256
"2026-03-29 19:20:00",12270
"2026-03-29 19:30:00",12304
"2026-03-29 19:40:00",12348
"2026-03-29 19:50:00",12333
"2026-03-29 20:00:00",12305
"2026-03-29 20:10:00",12202
"2026-03-29 20:20:00",12132
"2026-03-29 20:30:00",12051
"2026-03-29 20:40:00",12063
"2026-03-29 20:50:00",11992
"2026-03-29 21:00:00",11816
"2026-03-29 21:10:00",11721
"2026-03-29 21:20:00",11573
"2026-03-29 21:30:00",11394
"2026-03-29 21:40:00",11283
"2026-03-29 21:50:00",11189
"2026-03-29 22:00:00",10989
"2026-03-29 22:10:00",10898
"2026-03-29 22:20:00",10713
"2026-03-29 22:30:00",10556
"2026-03-29 22:40:00",10398
"2026-03-29 22:50:00",10301
"2026-03-29 23:00:00",10240
"2026-03-29 23:10:00",10200
"2026-03-29 23:20:00",10161
"2026-03-29 23:30:00",10086
"2026-03-29 23:40:00",10032
"2026-03-29 23:50:00",10035
"2026-03-30 00:00:00",9999
"2026-03-30 00:10:00",9931
"2026-03-30 00:20:00",9865
"2026-03-30 00:30:00",9827
"2026-03-30 00:40:00",9765
"2026-03-30 00:50:00",9772
"2026-03-30 01:00:00",9755
"2026-03-30 01:10:00",9703
"2026-03-30 01:20:00",9639
"2026-03-30 01:30:00",9592
"2026-03-30 01:40:00",9532
"2026-03-30 01:50:00",9470
"2026-03-30 02:00:00",9213
"2026-03-30 02:10:00",9110
"2026-03-30 02:20:00",9028
"2026-03-30 02:30:00",8876
"2026-03-30 02:40:00",8775
"2026-03-30 02:50:00",8703
"2026-03-30 03:00:00",8661
"2026-03-30 03:10:00",8503
"2026-03-30 03:20:00",8375
"2026-03-30 03:30:00",8178
"2026-03-30 03:40:00",7971
"2026-03-30 03:50:00",7802
"2026-03-30 04:00:00",7563
"2026-03-30 04:10:00",7300
"2026-03-30 04:20:00",7141
"2026-03-30 04:30:00",7041
"2026-03-30 04:40:00",6905
"2026-03-30 04:50:00",6793
"2026-03-30 05:00:00",6686
"2026-03-30 05:10:00",6505
"2026-03-30 05:20:00",6367
"2026-03-30 05:30:00",6222
"2026-03-30 05:40:00",6096
"2026-03-30 05:50:00",5984
"2026-03-30 06:00:00",5840
"2026-03-30 06:10:00",5736
"2026-03-30 06:20:00",5572
"2026-03-30 06:30:00",5451
"2026-03-30 06:40:00",5344
"2026-03-30 06:50:00",5311
"2026-03-30 07:00:00",5221
"2026-03-30 07:10:00",5144
"2026-03-30 07:20:00",5022
"2026-03-30 07:30:00",4886
"2026-03-30 07:40:00",4803
"2026-03-30 07:50:00",4767
"2026-03-30 08:00:00",4742
"2026-03-30 08:10:00",4716
"2026-03-30 08:20:00",4704
"2026-03-30 08:30:00",4710
"2026-03-30 08:40:00",4715
"2026-03-30 08:50:00",4731
"2026-03-30 09:00:00",4733
"2026-03-30 09:10:00",4755
"2026-03-30 09:20:00",4734
