"DateTime","Players"
"2026-04-30 08:00:00",31095
"2026-04-30 08:10:00",30570
"2026-04-30 08:20:00",30363
"2026-04-30 08:30:00",30278
"2026-04-30 08:40:00",30191
"2026-04-30 08:50:00",30185
"2026-04-30 09:00:00",30103
"2026-04-30 09:10:00",30012
"2026-04-30 09:20:00",29928
"2026-04-30 09:30:00",29983
"2026-04-30 09:40:00",30237
"2026-04-30 09:50:00",30429
"2026-04-30 10:00:00",30694
"2026-04-30 10:10:00",30902
"2026-04-30 10:20:00",31010
"2026-04-30 10:30:00",31273
"2026-04-30 10:40:00",31683
"2026-04-30 10:50:00",32032
"2026-04-30 11:00:00",32537
"2026-04-30 11:10:00",33145
"2026-04-30 11:20:00",33770
"2026-04-30 11:30:00",34538
"2026-04-30 11:40:00",35409
"2026-04-30 11:50:00",36450
"2026-04-30 12:00:00",37399
"2026-04-30 12:10:00",38527
"2026-04-30 12:20:00",39786
"2026-04-30 12:30:00",40916
"2026-04-30 12:40:00",42293
"2026-04-30 12:50:00",43660
"2026-04-30 13:00:00",44865
"2026-04-30 13:10:00",46157
"2026-04-30 13:20:00",47347
"2026-04-30 13:30:00",48636
"2026-04-30 13:40:00",49813
"2026-04-30 13:50:00",50831
"2026-04-30 14:00:00",51541
"2026-04-30 14:10:00",52231
"2026-04-30 14:20:00",52875
"2026-04-30 14:30:00",53617
"2026-04-30 14:40:00",54294
"2026-04-30 14:50:00",54810
"2026-04-30 15:00:00",54993
"2026-04-30 15:10:00",55403
"2026-04-30 15:20:00",55934
"2026-04-30 15:30:00",56226
"2026-04-30 15:40:00",56437
"2026-04-30 15:50:00",56716
"2026-04-30 16:00:00",56833
"2026-04-30 16:10:00",57004
"2026-04-30 16:20:00",57111
"2026-04-30 16:30:00",57421
"2026-04-30 16:40:00",57894
"2026-04-30 16:50:00",58095
"2026-04-30 17:00:00",58423
"2026-04-30 17:10:00",58819
"2026-04-30 17:20:00",59323
"2026-04-30 17:30:00",59860
"2026-04-30 17:40:00",60640
"2026-04-30 17:50:00",61069
"2026-04-30 18:00:00",61902
"2026-04-30 18:10:00",62809
"2026-04-30 18:20:00",63618
"2026-04-30 18:30:00",64611
"2026-04-30 18:40:00",65895
"2026-04-30 18:50:00",67398
"2026-04-30 19:00:00",68610
"2026-04-30 19:10:00",70010
"2026-04-30 19:20:00",71388
"2026-04-30 19:30:00",72834
"2026-04-30 19:40:00",74237
"2026-04-30 19:50:00",75146
"2026-04-30 20:00:00",75922
"2026-04-30 20:10:00",76601
"2026-04-30 20:20:00",77169
"2026-04-30 20:30:00",77485
"2026-04-30 20:40:00",77972
"2026-04-30 20:50:00",78305
"2026-04-30 21:00:00",78361
"2026-04-30 21:10:00",77951
"2026-04-30 21:20:00",77903
"2026-04-30 21:30:00",77428
"2026-04-30 21:40:00",77008
"2026-04-30 21:50:00",76628
"2026-04-30 22:00:00",76268
"2026-04-30 22:10:00",75628
"2026-04-30 22:20:00",75325
"2026-04-30 22:30:00",75084
"2026-04-30 22:40:00",74835
"2026-04-30 22:50:00",74658
"2026-04-30 23:00:00",74533
"2026-04-30 23:10:00",74678
"2026-04-30 23:20:00",74782
"2026-04-30 23:30:00",74946
"2026-04-30 23:40:00",75390
"2026-04-30 23:50:00",75968
"2026-05-01 00:00:00",76181
"2026-05-01 00:10:00",76619
"2026-05-01 00:20:00",77260
"2026-05-01 00:30:00",77780
"2026-05-01 00:40:00",78427
"2026-05-01 00:50:00",78785
"2026-05-01 01:00:00",79123
"2026-05-01 01:10:00",79499
"2026-05-01 01:20:00",79819
"2026-05-01 01:30:00",80062
"2026-05-01 01:40:00",80035
"2026-05-01 01:50:00",80044
"2026-05-01 02:00:00",77446
"2026-05-01 02:10:00",77103
"2026-05-01 02:20:00",78253
"2026-05-01 02:30:00",77509
"2026-05-01 02:40:00",76618
"2026-05-01 02:50:00",75769
"2026-05-01 03:00:00",74824
"2026-05-01 03:10:00",73660
"2026-05-01 03:20:00",72536
"2026-05-01 03:30:00",71059
"2026-05-01 03:40:00",69828
"2026-05-01 03:50:00",68391
"2026-05-01 04:00:00",66601
"2026-05-01 04:10:00",64742
"2026-05-01 04:20:00",63239
"2026-05-01 04:30:00",61693
"2026-05-01 04:40:00",59958
"2026-05-01 04:50:00",58273
"2026-05-01 05:00:00",56414
"2026-05-01 05:10:00",54642
"2026-05-01 05:20:00",53266
"2026-05-01 05:30:00",51618
"2026-05-01 05:40:00",50213
"2026-05-01 05:50:00",48856
"2026-05-01 06:00:00",47506
"2026-05-01 06:10:00",46123
"2026-05-01 06:20:00",45002
"2026-05-01 06:30:00",44117
"2026-05-01 06:40:00",43224
"2026-05-01 06:50:00",42524
"2026-05-01 07:00:00",41857
"2026-05-01 07:10:00",40859
"2026-05-01 07:20:00",40304
"2026-05-01 07:30:00",39716
"2026-05-01 07:40:00",39048
"2026-05-01 07:50:00",38665
"2026-05-01 08:00:00",38470
"2026-05-01 08:10:00",38172
"2026-05-01 08:20:00",38078
"2026-05-01 08:30:00",37874
"2026-05-01 08:40:00",37898
"2026-05-01 08:50:00",37887
"2026-05-01 09:00:00",38069
"2026-05-01 09:10:00",38232
"2026-05-01 09:20:00",38468
"2026-05-01 09:30:00",38895
"2026-05-01 09:40:00",39145
"2026-05-01 09:50:00",39415
"2026-05-01 10:00:00",39603
"2026-05-01 10:10:00",39944
"2026-05-01 10:20:00",40342
"2026-05-01 10:30:00",40724
"2026-05-01 10:40:00",41155
"2026-05-01 10:50:00",41724
"2026-05-01 11:00:00",42397
"2026-05-01 11:10:00",43002
"2026-05-01 11:20:00",43785
"2026-05-01 11:30:00",44594
"2026-05-01 11:40:00",45561
"2026-05-01 11:50:00",45809
"2026-05-01 12:00:00",47130
"2026-05-01 12:10:00",48521
"2026-05-01 12:20:00",49504
"2026-05-01 12:30:00",50827
"2026-05-01 12:40:00",52115
"2026-05-01 12:50:00",52841
"2026-05-01 13:00:00",54018
"2026-05-01 13:10:00",55149
"2026-05-01 13:20:00",56275
"2026-05-01 13:30:00",57095
"2026-05-01 13:40:00",58154
"2026-05-01 13:50:00",58922
"2026-05-01 14:00:00",59663
"2026-05-01 14:10:00",60296
"2026-05-01 14:20:00",60927
"2026-05-01 14:30:00",61607
"2026-05-01 14:40:00",61902
"2026-05-01 14:50:00",62383
"2026-05-01 15:00:00",62795
"2026-05-01 15:10:00",63140
"2026-05-01 15:20:00",63146
"2026-05-01 15:30:00",63399
"2026-05-01 15:40:00",63539
"2026-05-01 15:50:00",63557
"2026-05-01 16:00:00",63510
"2026-05-01 16:10:00",63432
"2026-05-01 16:20:00",63500
"2026-05-01 16:30:00",63575
"2026-05-01 16:40:00",63854
"2026-05-01 16:50:00",64104
"2026-05-01 17:00:00",64277
"2026-05-01 17:10:00",64428
"2026-05-01 17:20:00",64814
"2026-05-01 17:30:00",65326
"2026-05-01 17:40:00",65916
"2026-05-01 17:50:00",66473
"2026-05-01 18:00:00",67311
"2026-05-01 18:10:00",68048
"2026-05-01 18:20:00",69106
"2026-05-01 18:30:00",70264
"2026-05-01 18:40:00",71225
"2026-05-01 18:50:00",72426
"2026-05-01 19:00:00",73510
"2026-05-01 19:10:00",74719
"2026-05-01 19:20:00",76025
"2026-05-01 19:30:00",77436
"2026-05-01 19:40:00",78874
"2026-05-01 19:50:00",80085
"2026-05-01 20:00:00",81233
"2026-05-01 20:10:00",81924
"2026-05-01 20:20:00",82476
"2026-05-01 20:30:00",83089
"2026-05-01 20:40:00",83586
"2026-05-01 20:50:00",83821
"2026-05-01 21:00:00",83818
"2026-05-01 21:10:00",83585
"2026-05-01 21:20:00",83504
"2026-05-01 21:30:00",83212
"2026-05-01 21:40:00",82523
"2026-05-01 21:50:00",82316
"2026-05-01 22:00:00",81792
"2026-05-01 22:10:00",81047
"2026-05-01 22:20:00",80334
"2026-05-01 22:30:00",79766
"2026-05-01 22:40:00",79408
"2026-05-01 22:50:00",78626
"2026-05-01 23:00:00",77910
"2026-05-01 23:10:00",77336
"2026-05-01 23:20:00",76958
"2026-05-01 23:30:00",76774
"2026-05-01 23:40:00",76534
"2026-05-01 23:50:00",76507
"2026-05-02 00:00:00",76376
"2026-05-02 00:10:00",76537
"2026-05-02 00:20:00",76664
"2026-05-02 00:30:00",77018
"2026-05-02 00:40:00",77181
"2026-05-02 00:50:00",78212
"2026-05-02 01:00:00",79121
"2026-05-02 01:10:00",80025
"2026-05-02 01:20:00",80894
"2026-05-02 01:30:00",81969
"2026-05-02 01:40:00",82813
"2026-05-02 01:50:00",83613
"2026-05-02 02:00:00",84188
"2026-05-02 02:10:00",84833
"2026-05-02 02:20:00",85490
"2026-05-02 02:30:00",86033
"2026-05-02 02:40:00",86311
"2026-05-02 02:50:00",86278
"2026-05-02 03:00:00",86107
"2026-05-02 03:10:00",85923
"2026-05-02 03:20:00",85363
"2026-05-02 03:30:00",84808
"2026-05-02 03:40:00",83913
"2026-05-02 03:50:00",82848
"2026-05-02 04:00:00",81535
"2026-05-02 04:10:00",80404
"2026-05-02 04:20:00",79018
"2026-05-02 04:30:00",77632
"2026-05-02 04:40:00",76008
"2026-05-02 04:50:00",74643
"2026-05-02 05:00:00",72902
"2026-05-02 05:10:00",71048
"2026-05-02 05:20:00",69373
"2026-05-02 05:30:00",67528
"2026-05-02 05:40:00",65693
"2026-05-02 05:50:00",64290
"2026-05-02 06:00:00",62409
"2026-05-02 06:10:00",60402
"2026-05-02 06:20:00",58624
"2026-05-02 06:30:00",56779
"2026-05-02 06:40:00",55073
"2026-05-02 06:50:00",53409
"2026-05-02 07:00:00",51933
"2026-05-02 07:10:00",50414
"2026-05-02 07:20:00",48999
"2026-05-02 07:30:00",47715
"2026-05-02 07:40:00",46841
"2026-05-02 07:50:00",45984
"2026-05-02 08:00:00",45072
"2026-05-02 08:10:00",44250
"2026-05-02 08:20:00",43563
"2026-05-02 08:30:00",42899
"2026-05-02 08:40:00",42658
"2026-05-02 08:50:00",42486
"2026-05-02 09:00:00",42131
"2026-05-02 09:10:00",42189
"2026-05-02 09:20:00",42471
"2026-05-02 09:30:00",42299
"2026-05-02 09:40:00",42327
"2026-05-02 09:50:00",42675
"2026-05-02 10:00:00",42727
"2026-05-02 10:10:00",42988
"2026-05-02 10:20:00",43436
"2026-05-02 10:30:00",43907
"2026-05-02 10:40:00",44363
"2026-05-02 10:50:00",44795
"2026-05-02 11:00:00",45354
"2026-05-02 11:10:00",46081
"2026-05-02 11:20:00",46803
"2026-05-02 11:30:00",47843
"2026-05-02 11:40:00",48714
"2026-05-02 11:50:00",49939
"2026-05-02 12:00:00",51145
"2026-05-02 12:10:00",52558
"2026-05-02 12:20:00",53821
"2026-05-02 12:30:00",55243
"2026-05-02 12:40:00",56443
"2026-05-02 12:50:00",57610
"2026-05-02 13:00:00",58908
"2026-05-02 13:10:00",59934
"2026-05-02 13:20:00",61071
"2026-05-02 13:30:00",62391
"2026-05-02 13:40:00",63673
"2026-05-02 13:50:00",64607
"2026-05-02 14:00:00",65574
"2026-05-02 14:10:00",67043
"2026-05-02 14:20:00",68114
"2026-05-02 14:30:00",69011
"2026-05-02 14:40:00",69721
"2026-05-02 14:50:00",70704
"2026-05-02 15:00:00",71208
"2026-05-02 15:10:00",71620
"2026-05-02 15:20:00",72221
"2026-05-02 15:30:00",72687
"2026-05-02 15:40:00",73267
"2026-05-02 15:50:00",73602
"2026-05-02 16:00:00",73653
"2026-05-02 16:10:00",74548
"2026-05-02 16:20:00",75042
"2026-05-02 16:30:00",75897
"2026-05-02 16:40:00",76998
"2026-05-02 16:50:00",78035
"2026-05-02 17:00:00",78678
"2026-05-02 17:10:00",79361
"2026-05-02 17:20:00",80353
"2026-05-02 17:30:00",81142
"2026-05-02 17:40:00",82231
"2026-05-02 17:50:00",83152
"2026-05-02 18:00:00",84239
"2026-05-02 18:10:00",85259
"2026-05-02 18:20:00",86262
"2026-05-02 18:30:00",87267
"2026-05-02 18:40:00",88579
"2026-05-02 18:50:00",89438
"2026-05-02 19:00:00",90465
"2026-05-02 19:10:00",91509
"2026-05-02 19:20:00",91900
"2026-05-02 19:30:00",92821
"2026-05-02 19:40:00",93634
"2026-05-02 19:50:00",94291
"2026-05-02 20:00:00",94691
"2026-05-02 20:10:00",94950
"2026-05-02 20:20:00",94883
"2026-05-02 20:30:00",94849
"2026-05-02 20:40:00",94725
"2026-05-02 20:50:00",94454
"2026-05-02 21:00:00",93791
"2026-05-02 21:10:00",93210
"2026-05-02 21:20:00",92905
"2026-05-02 21:30:00",92351
"2026-05-02 21:40:00",91597
"2026-05-02 21:50:00",90522
"2026-05-02 22:00:00",89490
"2026-05-02 22:10:00",88237
"2026-05-02 22:20:00",87103
"2026-05-02 22:30:00",86215
"2026-05-02 22:40:00",85148
"2026-05-02 22:50:00",83606
"2026-05-02 23:00:00",82993
"2026-05-02 23:10:00",82429
"2026-05-02 23:20:00",81986
"2026-05-02 23:30:00",81536
"2026-05-02 23:40:00",81075
"2026-05-02 23:50:00",80785
"2026-05-03 00:00:00",80510
"2026-05-03 00:10:00",80043
"2026-05-03 00:20:00",79827
"2026-05-03 00:30:00",79708
"2026-05-03 00:40:00",79817
"2026-05-03 00:50:00",80200
"2026-05-03 01:00:00",80537
"2026-05-03 01:10:00",81172
"2026-05-03 01:20:00",81405
"2026-05-03 01:30:00",81916
"2026-05-03 01:40:00",82412
"2026-05-03 01:50:00",82955
"2026-05-03 02:00:00",83373
"2026-05-03 02:10:00",84071
"2026-05-03 02:20:00",84546
"2026-05-03 02:30:00",84831
"2026-05-03 02:40:00",85420
"2026-05-03 02:50:00",85473
"2026-05-03 03:00:00",85348
"2026-05-03 03:10:00",85194
"2026-05-03 03:20:00",84880
"2026-05-03 03:30:00",84655
"2026-05-03 03:40:00",83986
"2026-05-03 03:50:00",83335
"2026-05-03 04:00:00",82154
"2026-05-03 04:10:00",80963
"2026-05-03 04:20:00",79789
"2026-05-03 04:30:00",78545
"2026-05-03 04:40:00",77538
"2026-05-03 04:50:00",76154
"2026-05-03 05:00:00",74690
"2026-05-03 05:10:00",73304
"2026-05-03 05:20:00",71667
"2026-05-03 05:30:00",69835
"2026-05-03 05:40:00",67950
"2026-05-03 05:50:00",66030
"2026-05-03 06:00:00",64308
"2026-05-03 06:10:00",62467
"2026-05-03 06:20:00",60889
"2026-05-03 06:30:00",59419
"2026-05-03 06:40:00",57728
"2026-05-03 06:50:00",56229
"2026-05-03 07:00:00",54712
"2026-05-03 07:10:00",53396
"2026-05-03 07:20:00",52127
"2026-05-03 07:30:00",50947
"2026-05-03 07:40:00",49847
"2026-05-03 07:50:00",48669
"2026-05-03 08:00:00",48064
"2026-05-03 08:10:00",47279
"2026-05-03 08:20:00",46289
"2026-05-03 08:30:00",45882
"2026-05-03 08:40:00",45579
"2026-05-03 08:50:00",45412
"2026-05-03 09:00:00",45134
"2026-05-03 09:10:00",44848
"2026-05-03 09:20:00",44681
"2026-05-03 09:30:00",44831
"2026-05-03 09:40:00",45115
"2026-05-03 09:50:00",45472
"2026-05-03 10:00:00",45584
"2026-05-03 10:10:00",45906
"2026-05-03 10:20:00",46255
"2026-05-03 10:30:00",46701
"2026-05-03 10:40:00",47335
"2026-05-03 10:50:00",47888
"2026-05-03 11:00:00",48505
"2026-05-03 11:10:00",49231
"2026-05-03 11:20:00",50111
"2026-05-03 11:30:00",51130
"2026-05-03 11:40:00",52124
"2026-05-03 11:50:00",53250
"2026-05-03 12:00:00",54359
"2026-05-03 12:10:00",55805
"2026-05-03 12:20:00",57129
"2026-05-03 12:30:00",58725
"2026-05-03 12:40:00",60304
"2026-05-03 12:50:00",61792
"2026-05-03 13:00:00",63350
"2026-05-03 13:10:00",64814
"2026-05-03 13:20:00",66305
"2026-05-03 13:30:00",67449
"2026-05-03 13:40:00",68665
"2026-05-03 13:50:00",69909
"2026-05-03 14:00:00",70948
"2026-05-03 14:10:00",71929
"2026-05-03 14:20:00",72721
"2026-05-03 14:30:00",73498
"2026-05-03 14:40:00",74168
"2026-05-03 14:50:00",74852
"2026-05-03 15:00:00",75300
"2026-05-03 15:10:00",76046
"2026-05-03 15:20:00",76721
"2026-05-03 15:30:00",77398
"2026-05-03 15:40:00",78058
"2026-05-03 15:50:00",78356
"2026-05-03 16:00:00",78879
"2026-05-03 16:10:00",79462
"2026-05-03 16:20:00",80072
"2026-05-03 16:30:00",80967
"2026-05-03 16:40:00",82011
"2026-05-03 16:50:00",82686
"2026-05-03 17:00:00",83488
"2026-05-03 17:10:00",85010
"2026-05-03 17:20:00",86483
"2026-05-03 17:30:00",88032
"2026-05-03 17:40:00",89625
"2026-05-03 17:50:00",90991
"2026-05-03 18:00:00",92224
"2026-05-03 18:10:00",93745
"2026-05-03 18:20:00",95075
"2026-05-03 18:30:00",96340
"2026-05-03 18:40:00",97782
"2026-05-03 18:50:00",98829
"2026-05-03 19:00:00",99763
"2026-05-03 19:10:00",100209
"2026-05-03 19:20:00",100749
"2026-05-03 19:30:00",101153
"2026-05-03 19:40:00",101318
"2026-05-03 19:50:00",101186
"2026-05-03 20:00:00",100925
"2026-05-03 20:10:00",100251
"2026-05-03 20:20:00",99332
"2026-05-03 20:30:00",98810
"2026-05-03 20:40:00",98161
"2026-05-03 20:50:00",97371
"2026-05-03 21:00:00",96581
"2026-05-03 21:10:00",95365
"2026-05-03 21:20:00",94019
"2026-05-03 21:30:00",93016
"2026-05-03 21:40:00",92044
"2026-05-03 21:50:00",90927
"2026-05-03 22:00:00",89803
"2026-05-03 22:10:00",88442
"2026-05-03 22:20:00",87547
"2026-05-03 22:30:00",86868
"2026-05-03 22:40:00",86362
"2026-05-03 22:50:00",85940
"2026-05-03 23:00:00",85385
"2026-05-03 23:10:00",84783
"2026-05-03 23:20:00",84748
"2026-05-03 23:30:00",84633
"2026-05-03 23:40:00",84788
"2026-05-03 23:50:00",84750
"2026-05-04 00:00:00",84594
"2026-05-04 00:10:00",84606
"2026-05-04 00:20:00",84908
"2026-05-04 00:30:00",85082
"2026-05-04 00:40:00",85080
"2026-05-04 00:50:00",85167
"2026-05-04 01:00:00",85104
"2026-05-04 01:10:00",84793
"2026-05-04 01:20:00",84563
"2026-05-04 01:30:00",84098
"2026-05-04 01:40:00",83866
"2026-05-04 01:50:00",83168
"2026-05-04 02:00:00",82166
"2026-05-04 02:10:00",80879
"2026-05-04 02:20:00",79959
"2026-05-04 02:30:00",78599
"2026-05-04 02:40:00",77327
"2026-05-04 02:50:00",75722
"2026-05-04 03:00:00",73989
"2026-05-04 03:10:00",71923
"2026-05-04 03:20:00",70082
"2026-05-04 03:30:00",68295
"2026-05-04 03:40:00",66373
"2026-05-04 03:50:00",64601
"2026-05-04 04:00:00",62841
"2026-05-04 04:10:00",60849
"2026-05-04 04:20:00",58885
"2026-05-04 04:30:00",57045
"2026-05-04 04:40:00",55216
"2026-05-04 04:50:00",53570
"2026-05-04 05:00:00",52000
"2026-05-04 05:10:00",50228
"2026-05-04 05:20:00",48672
"2026-05-04 05:30:00",47190
"2026-05-04 05:40:00",45782
"2026-05-04 05:50:00",44505
"2026-05-04 06:00:00",43168
"2026-05-04 06:10:00",41762
"2026-05-04 06:20:00",40869
"2026-05-04 06:30:00",40005
"2026-05-04 06:40:00",39318
"2026-05-04 06:50:00",38517
"2026-05-04 07:00:00",37688
"2026-05-04 07:10:00",36894
"2026-05-04 07:20:00",36348
"2026-05-04 07:30:00",35960
"2026-05-04 07:40:00",35496
"2026-05-04 07:50:00",34954
"2026-05-04 08:00:00",34498
"2026-05-04 08:10:00",33941
"2026-05-04 08:20:00",33768
"2026-05-04 08:30:00",33647
"2026-05-04 08:40:00",33573
"2026-05-04 08:50:00",33446
"2026-05-04 09:00:00",33198
"2026-05-04 09:10:00",33272
"2026-05-04 09:20:00",33224
"2026-05-04 09:30:00",33316
"2026-05-04 09:40:00",33440
"2026-05-04 09:50:00",33617
"2026-05-04 10:00:00",33830
"2026-05-04 10:10:00",34208
"2026-05-04 10:20:00",34456
