"DateTime","Players"
"2026-03-07 01:00:00",53683
"2026-03-07 02:00:00",56369
"2026-03-07 03:00:00",56889
"2026-03-07 04:00:00",57187
"2026-03-07 05:00:00",57187
"2026-03-07 06:00:00",55804
"2026-03-07 07:00:00",54269
"2026-03-07 08:00:00",53800
"2026-03-07 09:00:00",54197
"2026-03-07 10:00:00",56175
"2026-03-07 11:00:00",60278
"2026-03-07 12:00:00",65304
"2026-03-07 13:00:00",69366
"2026-03-07 14:00:00",70896
"2026-03-07 15:00:00",70740
"2026-03-07 16:00:00",68222
"2026-03-07 17:00:00",65030
"2026-03-07 18:00:00",63175
"2026-03-07 19:00:00",61883
"2026-03-07 20:00:00",60889
"2026-03-07 21:00:00",59342
"2026-03-07 22:00:00",56616
"2026-03-07 23:00:00",53332
"2026-03-08 00:00:00",52176
"2026-03-08 01:00:00",54500
"2026-03-08 02:00:00",57183
"2026-03-08 03:00:00",58211
"2026-03-08 04:00:00",58233
"2026-03-08 05:00:00",58300
"2026-03-08 06:00:00",58057
"2026-03-08 07:00:00",56599
"2026-03-08 08:00:00",55463
"2026-03-08 09:00:00",55665
"2026-03-08 10:00:00",57955
"2026-03-08 11:00:00",61320
"2026-03-08 12:00:00",65690
"2026-03-08 13:00:00",69120
"2026-03-08 14:00:00",69183
"2026-03-08 15:00:00",68780
"2026-03-08 16:00:00",65510
"2026-03-08 17:00:00",62398
"2026-03-08 18:00:00",61087
"2026-03-08 19:00:00",60152
"2026-03-08 20:00:00",58907
"2026-03-08 21:00:00",56727
"2026-03-08 22:00:00",53461
"2026-03-08 23:00:00",49623
"2026-03-09 00:00:00",51147
"2026-03-09 01:00:00",51207
"2026-03-09 02:00:00",50782
"2026-03-09 03:00:00",49216
"2026-03-09 04:00:00",47113
"2026-03-09 05:00:00",46658
"2026-03-09 06:00:00",42016
"2026-03-09 07:00:00",39815
"2026-03-09 08:00:00",41762
"2026-03-09 09:00:00",43910
"2026-03-09 10:00:00",48106
"2026-03-09 11:00:00",53347
"2026-03-09 12:00:00",58782
"2026-03-09 13:00:00",62315
"2026-03-09 14:00:00",62557
"2026-03-09 15:00:00",61323
"2026-03-09 16:00:00",56281
"2026-03-09 17:00:00",52706
"2026-03-09 18:00:00",50928
"2026-03-09 19:00:00",50786
"2026-03-09 20:00:00",50115
"2026-03-09 21:00:00",48174
"2026-03-09 22:00:00",45509
"2026-03-09 23:00:00",43375
"2026-03-10 00:00:00",44295
"2026-03-10 01:00:00",44967
"2026-03-10 02:00:00",44778
"2026-03-10 03:00:00",44457
"2026-03-10 04:00:00",42687
"2026-03-10 05:00:00",42155
"2026-03-10 06:00:00",37855
"2026-03-10 07:00:00",35640
"2026-03-10 08:00:00",36885
"2026-03-10 09:00:00",38806
"2026-03-10 10:00:00",42264
"2026-03-10 11:00:00",47253
"2026-03-10 12:00:00",53150
"2026-03-10 13:00:00",57610
"2026-03-10 14:00:00",58328
"2026-03-10 15:00:00",57341
"2026-03-10 16:00:00",53262
"2026-03-10 17:00:00",50145
"2026-03-10 18:00:00",48541
"2026-03-10 19:00:00",48060
"2026-03-10 20:00:00",47299
"2026-03-10 21:00:00",45582
"2026-03-10 22:00:00",43156
"2026-03-10 23:00:00",41163
"2026-03-11 00:00:00",42736
"2026-03-11 01:00:00",43173
"2026-03-11 02:00:00",43046
"2026-03-11 03:00:00",42526
"2026-03-11 04:00:00",41147
"2026-03-11 05:00:00",40846
"2026-03-11 06:00:00",37129
"2026-03-11 07:00:00",35337
"2026-03-11 08:00:00",36552
"2026-03-11 09:00:00",38072
"2026-03-11 10:00:00",41513
"2026-03-11 11:00:00",46547
"2026-03-11 12:00:00",51826
"2026-03-11 13:00:00",55756
"2026-03-11 14:00:00",56547
"2026-03-11 15:00:00",55760
"2026-03-11 16:00:00",51896
"2026-03-11 17:00:00",49160
"2026-03-11 18:00:00",47387
"2026-03-11 19:00:00",46875
"2026-03-11 20:00:00",46330
"2026-03-11 21:00:00",44758
"2026-03-11 22:00:00",42941
"2026-03-11 23:00:00",41087
"2026-03-12 00:00:00",42063
"2026-03-12 01:00:00",42696
"2026-03-12 02:00:00",42742
"2026-03-12 03:00:00",42329
"2026-03-12 04:00:00",40367
"2026-03-12 05:00:00",39955
"2026-03-12 06:00:00",35986
"2026-03-12 07:00:00",33875
"2026-03-12 08:00:00",34952
"2026-03-12 09:00:00",36803
"2026-03-12 10:00:00",40456
"2026-03-12 11:00:00",45727
"2026-03-12 12:00:00",50713
"2026-03-12 13:00:00",54362
"2026-03-12 14:00:00",55446
"2026-03-12 15:00:00",54592
"2026-03-12 16:00:00",50789
"2026-03-12 17:00:00",47671
"2026-03-12 18:00:00",46863
"2026-03-12 19:00:00",45965
"2026-03-12 20:00:00",45518
"2026-03-12 21:00:00",43970
"2026-03-12 22:00:00",41876
"2026-03-12 23:00:00",40506
"2026-03-13 00:00:00",41729
"2026-03-13 01:00:00",42340
"2026-03-13 02:00:00",42559
"2026-03-13 03:00:00",42314
"2026-03-13 04:00:00",40473
"2026-03-13 05:00:00",39861
"2026-03-13 06:00:00",36541
"2026-03-13 07:00:00",34958
"2026-03-13 08:00:00",36395
"2026-03-13 09:00:00",38138
"2026-03-13 10:00:00",41956
"2026-03-13 11:00:00",47628
"2026-03-13 12:00:00",53205
"2026-03-13 13:00:00",57668
"2026-03-13 14:00:00",58940
"2026-03-13 15:00:00",59796
"2026-03-13 16:00:00",59510
"2026-03-13 17:00:00",57385
"2026-03-13 18:00:00",55133
"2026-03-13 19:00:00",53119
"2026-03-13 20:00:00",52545
"2026-03-13 21:00:00",51775
"2026-03-13 22:00:00",49938
"2026-03-13 23:00:00",47974
"2026-03-14 00:00:00",48712
"2026-03-14 01:00:00",51069
"2026-03-14 02:00:00",52830
"2026-03-14 03:00:00",52819
"2026-03-14 04:00:00",52206
"2026-03-14 05:00:00",51800
"2026-03-14 06:00:00",50087
"2026-03-14 07:00:00",48879
"2026-03-14 08:00:00",48692
"2026-03-14 09:00:00",50038
"2026-03-14 10:00:00",52835
"2026-03-14 11:00:00",57638
"2026-03-14 12:00:00",62583
"2026-03-14 13:00:00",66881
"2026-03-14 14:00:00",68743
"2026-03-14 15:00:00",68579
"2026-03-14 16:00:00",66443
"2026-03-14 17:00:00",63264
"2026-03-14 18:00:00",60256
"2026-03-14 19:00:00",58217
"2026-03-14 20:00:00",56892
"2026-03-14 21:00:00",55187
"2026-03-14 22:00:00",52595
"2026-03-14 23:00:00",49528
"2026-03-15 00:00:00",49660
"2026-03-15 01:00:00",51949
"2026-03-15 02:00:00",54503
"2026-03-15 03:00:00",54700
"2026-03-15 04:00:00",54490
"2026-03-15 05:00:00",54384
"2026-03-15 06:00:00",53382
"2026-03-15 07:00:00",51795
"2026-03-15 08:00:00",51950
"2026-03-15 09:00:00",52823
"2026-03-15 10:00:00",55162
"2026-03-15 11:00:00",59360
"2026-03-15 12:00:00",64288
"2026-03-15 13:00:00",67837
"2026-03-15 14:00:00",68869
"2026-03-15 15:00:00",68252
"2026-03-15 16:00:00",64838
"2026-03-15 17:00:00",61708
"2026-03-15 18:00:00",60336
"2026-03-15 19:00:00",59121
"2026-03-15 20:00:00",58375
"2026-03-15 21:00:00",55577
"2026-03-15 22:00:00",51473
"2026-03-15 23:00:00",48158
"2026-03-16 00:00:00",49929
"2026-03-16 01:00:00",50163
"2026-03-16 02:00:00",49450
"2026-03-16 03:00:00",47806
"2026-03-16 04:00:00",46170
"2026-03-16 05:00:00",45673
"2026-03-16 06:00:00",40717
"2026-03-16 07:00:00",38577
"2026-03-16 08:00:00",39444
"2026-03-16 09:00:00",41524
"2026-03-16 10:00:00",45652
"2026-03-16 11:00:00",51315
"2026-03-16 12:00:00",57518
"2026-03-16 13:00:00",61614
"2026-03-16 14:00:00",61943
"2026-03-16 15:00:00",60697
"2026-03-16 16:00:00",56003
"2026-03-16 17:00:00",52694
"2026-03-16 18:00:00",51586
"2026-03-16 19:00:00",50940
"2026-03-16 20:00:00",50247
"2026-03-16 21:00:00",48460
"2026-03-16 22:00:00",46002
"2026-03-16 23:00:00",43578
"2026-03-17 00:00:00",44351
"2026-03-17 01:00:00",44383
"2026-03-17 02:00:00",44408
"2026-03-17 03:00:00",43551
"2026-03-17 04:00:00",42114
"2026-03-17 05:00:00",41435
"2026-03-17 06:00:00",37360
"2026-03-17 07:00:00",35326
"2026-03-17 08:00:00",36842
"2026-03-17 09:00:00",39114
"2026-03-17 10:00:00",42697
"2026-03-17 11:00:00",47355
"2026-03-17 12:00:00",53372
"2026-03-17 13:00:00",57380
"2026-03-17 14:00:00",57894
"2026-03-17 15:00:00",57156
"2026-03-17 16:00:00",52780
"2026-03-17 17:00:00",49852
"2026-03-17 18:00:00",48407
"2026-03-17 19:00:00",47218
"2026-03-17 20:00:00",46811
"2026-03-17 21:00:00",45581
"2026-03-17 22:00:00",41908
"2026-03-17 23:00:00",40657
"2026-03-18 00:00:00",41499
"2026-03-18 01:00:00",41864
"2026-03-18 02:00:00",41985
"2026-03-18 03:00:00",41889
"2026-03-18 04:00:00",40790
"2026-03-18 05:00:00",40455
"2026-03-18 06:00:00",36588
"2026-03-18 07:00:00",34798
"2026-03-18 08:00:00",36210
"2026-03-18 09:00:00",38031
"2026-03-18 10:00:00",41501
"2026-03-18 11:00:00",46243
"2026-03-18 12:00:00",51568
"2026-03-18 13:00:00",56225
"2026-03-18 14:00:00",56721
"2026-03-18 15:00:00",55901
"2026-03-18 16:00:00",51840
"2026-03-18 17:00:00",48351
"2026-03-18 18:00:00",47316
"2026-03-18 19:00:00",47338
"2026-03-18 20:00:00",46583
"2026-03-18 21:00:00",45084
"2026-03-18 22:00:00",42791
"2026-03-18 23:00:00",41158
"2026-03-19 00:00:00",42150
"2026-03-19 01:00:00",42798
"2026-03-19 02:00:00",43005
"2026-03-19 03:00:00",42622
"2026-03-19 04:00:00",41521
"2026-03-19 05:00:00",41013
"2026-03-19 06:00:00",37239
"2026-03-19 07:00:00",34966
"2026-03-19 08:00:00",36242
"2026-03-19 09:00:00",37997
"2026-03-19 10:00:00",41691
"2026-03-19 11:00:00",46692
"2026-03-19 12:00:00",52400
"2026-03-19 13:00:00",56955
"2026-03-19 14:00:00",57767
"2026-03-19 15:00:00",56975
"2026-03-19 16:00:00",53200
"2026-03-19 17:00:00",49441
"2026-03-19 18:00:00",47932
"2026-03-19 19:00:00",47438
"2026-03-19 20:00:00",46659
"2026-03-19 21:00:00",44832
"2026-03-19 22:00:00",42417
"2026-03-19 23:00:00",40335
"2026-03-20 00:00:00",41748
"2026-03-20 01:00:00",42163
"2026-03-20 02:00:00",42862
"2026-03-20 03:00:00",42751
"2026-03-20 04:00:00",41881
"2026-03-20 05:00:00",41533
"2026-03-20 06:00:00",38549
"2026-03-20 07:00:00",37031
"2026-03-20 08:00:00",37952
"2026-03-20 09:00:00",39767
"2026-03-20 10:00:00",43143
"2026-03-20 11:00:00",48474
"2026-03-20 12:00:00",55432
"2026-03-20 13:00:00",63951
"2026-03-20 14:00:00",66081
"2026-03-20 15:00:00",65738
"2026-03-20 16:00:00",64622
"2026-03-20 17:00:00",59818
"2026-03-20 18:00:00",56341
"2026-03-20 19:00:00",53946
"2026-03-20 20:00:00",52480
"2026-03-20 21:00:00",49406
"2026-03-20 22:00:00",46099
"2026-03-20 23:00:00",43873
"2026-03-21 00:00:00",45470
"2026-03-21 01:00:00",48054
"2026-03-21 02:00:00",50439
"2026-03-21 03:00:00",50714
"2026-03-21 04:00:00",50722
"2026-03-21 05:00:00",50421
"2026-03-21 06:00:00",49425
"2026-03-21 07:00:00",48387
"2026-03-21 08:00:00",49045
"2026-03-21 09:00:00",50670
"2026-03-21 10:00:00",53011
"2026-03-21 11:00:00",57271
"2026-03-21 12:00:00",61959
"2026-03-21 13:00:00",63909
"2026-03-21 14:00:00",66274
"2026-03-21 15:00:00",66326
"2026-03-21 16:00:00",65217
"2026-03-21 17:00:00",61498
"2026-03-21 18:00:00",57839
"2026-03-21 19:00:00",55647
"2026-03-21 20:00:00",54076
"2026-03-21 21:00:00",52084
"2026-03-21 22:00:00",49533
"2026-03-21 23:00:00",46503
"2026-03-22 00:00:00",46625
"2026-03-22 01:00:00",49249
"2026-03-22 02:00:00",52312
"2026-03-22 03:00:00",53240
"2026-03-22 04:00:00",53337
"2026-03-22 05:00:00",53120
"2026-03-22 06:00:00",52124
"2026-03-22 07:00:00",50906
"2026-03-22 08:00:00",51635
"2026-03-22 09:00:00",52816
"2026-03-22 10:00:00",54904
"2026-03-22 11:00:00",58520
"2026-03-22 12:00:00",63438
"2026-03-22 13:00:00",66767
"2026-03-22 14:00:00",67451
"2026-03-22 15:00:00",66649
"2026-03-22 16:00:00",62660
"2026-03-22 17:00:00",58485
"2026-03-22 18:00:00",56566
"2026-03-22 19:00:00",54939
"2026-03-22 20:00:00",53498
"2026-03-22 21:00:00",50777
"2026-03-22 22:00:00",47316
"2026-03-22 23:00:00",44166
"2026-03-23 00:00:00",46361
"2026-03-23 01:00:00",46889
"2026-03-23 02:00:00",46742
"2026-03-23 03:00:00",45684
"2026-03-23 04:00:00",44549
"2026-03-23 05:00:00",43981
"2026-03-23 06:00:00",39503
"2026-03-23 07:00:00",37386
"2026-03-23 08:00:00",39397
"2026-03-23 09:00:00",39427
"2026-03-23 09:10:00",39454
"2026-03-23 09:20:00",39824
"2026-03-23 09:30:00",40221
"2026-03-23 09:40:00",40743
"2026-03-23 09:50:00",41336
"2026-03-23 10:00:00",41951
"2026-03-23 10:10:00",42643
"2026-03-23 10:20:00",43342
"2026-03-23 10:30:00",44104
"2026-03-23 10:40:00",44996
"2026-03-23 10:50:00",45758
"2026-03-23 11:00:00",46749
"2026-03-23 11:10:00",47443
"2026-03-23 11:20:00",48441
"2026-03-23 11:30:00",49366
"2026-03-23 11:40:00",50293
"2026-03-23 11:50:00",51226
"2026-03-23 12:00:00",52004
"2026-03-23 12:10:00",53064
"2026-03-23 12:20:00",54083
"2026-03-23 12:30:00",55088
"2026-03-23 12:40:00",55957
"2026-03-23 12:50:00",56905
"2026-03-23 13:00:00",57854
"2026-03-23 13:10:00",58635
"2026-03-23 13:20:00",59390
"2026-03-23 13:30:00",59945
"2026-03-23 13:40:00",60581
"2026-03-23 13:50:00",60994
"2026-03-23 14:00:00",61019
"2026-03-23 14:10:00",60868
"2026-03-23 14:20:00",60921
"2026-03-23 14:30:00",60629
"2026-03-23 14:40:00",60331
"2026-03-23 14:50:00",60027
"2026-03-23 15:00:00",59149
"2026-03-23 15:10:00",58081
"2026-03-23 15:20:00",57174
"2026-03-23 15:30:00",56496
"2026-03-23 15:40:00",55727
"2026-03-23 15:50:00",54999
"2026-03-23 16:00:00",54151
"2026-03-23 16:10:00",53300
"2026-03-23 16:20:00",52536
"2026-03-23 16:30:00",51921
"2026-03-23 16:40:00",51307
"2026-03-23 16:50:00",50791
"2026-03-23 17:00:00",50337
"2026-03-23 17:10:00",49903
"2026-03-23 17:20:00",49782
"2026-03-23 17:30:00",49639
"2026-03-23 17:40:00",49391
"2026-03-23 17:50:00",49306
"2026-03-23 18:00:00",49129
"2026-03-23 18:10:00",48972
"2026-03-23 18:20:00",48874
"2026-03-23 18:30:00",48602
"2026-03-23 18:40:00",48252
"2026-03-23 18:50:00",48146
"2026-03-23 19:00:00",47835
"2026-03-23 19:10:00",47645
"2026-03-23 19:20:00",47637
"2026-03-23 19:30:00",47504
"2026-03-23 19:40:00",47165
"2026-03-23 19:50:00",47045
"2026-03-23 20:00:00",46590
"2026-03-23 20:10:00",46321
"2026-03-23 20:20:00",45868
"2026-03-23 20:30:00",45637
"2026-03-23 20:40:00",45293
"2026-03-23 20:50:00",44937
"2026-03-23 21:00:00",44700
"2026-03-23 21:10:00",44281
"2026-03-23 21:20:00",43826
"2026-03-23 21:30:00",43364
"2026-03-23 21:40:00",42826
"2026-03-23 21:50:00",42564
"2026-03-23 22:00:00",42069
"2026-03-23 22:10:00",41617
"2026-03-23 22:20:00",41236
"2026-03-23 22:30:00",41001
"2026-03-23 22:40:00",40574
"2026-03-23 22:50:00",40322
"2026-03-23 23:00:00",39995
"2026-03-23 23:10:00",39604
"2026-03-23 23:20:00",39444
"2026-03-23 23:30:00",39301
"2026-03-23 23:40:00",39174
"2026-03-23 23:50:00",38992
"2026-03-24 00:00:00",39584
"2026-03-24 00:10:00",40169
"2026-03-24 00:20:00",40468
"2026-03-24 00:30:00",40767
"2026-03-24 00:40:00",40888
"2026-03-24 00:50:00",41062
"2026-03-24 01:00:00",41285
"2026-03-24 01:10:00",41417
"2026-03-24 01:20:00",41535
"2026-03-24 01:30:00",41527
"2026-03-24 01:40:00",41606
"2026-03-24 01:50:00",41716
"2026-03-24 02:00:00",41778
"2026-03-24 02:10:00",41716
"2026-03-24 02:20:00",41755
"2026-03-24 02:30:00",41785
"2026-03-24 02:40:00",41753
"2026-03-24 02:50:00",41739
"2026-03-24 03:00:00",41430
"2026-03-24 03:10:00",41068
"2026-03-24 03:20:00",40798
"2026-03-24 03:30:00",40332
"2026-03-24 03:40:00",40007
"2026-03-24 03:50:00",39648
"2026-03-24 04:00:00",39621
"2026-03-24 04:10:00",39819
"2026-03-24 04:20:00",40217
"2026-03-24 04:30:00",40587
"2026-03-24 04:40:00",40657
"2026-03-24 04:50:00",40396
"2026-03-24 05:00:00",40033
"2026-03-24 05:10:00",39364
"2026-03-24 05:20:00",38707
"2026-03-24 05:30:00",38132
"2026-03-24 05:40:00",37479
"2026-03-24 05:50:00",37004
"2026-03-24 06:00:00",36596
"2026-03-24 06:10:00",36079
"2026-03-24 06:20:00",35803
"2026-03-24 06:30:00",35520
"2026-03-24 06:40:00",35538
"2026-03-24 06:50:00",35499
"2026-03-24 07:00:00",35366
"2026-03-24 07:10:00",35152
"2026-03-24 07:20:00",35094
"2026-03-24 07:30:00",35090
"2026-03-24 07:40:00",35082
"2026-03-24 07:50:00",35195
"2026-03-24 08:00:00",35283
"2026-03-24 08:10:00",35364
"2026-03-24 08:20:00",35564
"2026-03-24 08:30:00",35685
"2026-03-24 08:40:00",36062
"2026-03-24 08:50:00",36410
"2026-03-24 09:00:00",36689
"2026-03-24 09:10:00",37093
"2026-03-24 09:20:00",37403
"2026-03-24 09:30:00",37661
"2026-03-24 09:40:00",38162
"2026-03-24 09:50:00",38592
"2026-03-24 10:00:00",39140
"2026-03-24 10:10:00",39674
"2026-03-24 10:20:00",40368
"2026-03-24 10:30:00",41154
"2026-03-24 10:40:00",41851
"2026-03-24 10:50:00",42349
"2026-03-24 11:00:00",42963
"2026-03-24 11:10:00",43955
"2026-03-24 11:20:00",44786
"2026-03-24 11:30:00",45662
"2026-03-24 11:40:00",46629
"2026-03-24 11:50:00",47745
"2026-03-24 12:00:00",48528
"2026-03-24 12:10:00",49421
"2026-03-24 12:20:00",50301
"2026-03-24 12:30:00",51246
"2026-03-24 12:40:00",52222
"2026-03-24 12:50:00",53225
"2026-03-24 13:00:00",53888
"2026-03-24 13:10:00",54915
"2026-03-24 13:20:00",55719
"2026-03-24 13:30:00",56367
"2026-03-24 13:40:00",56959
"2026-03-24 13:50:00",57542
"2026-03-24 14:00:00",57779
"2026-03-24 14:10:00",57869
"2026-03-24 14:20:00",57890
"2026-03-24 14:30:00",57939
"2026-03-24 14:40:00",57690
"2026-03-24 14:50:00",57253
"2026-03-24 15:00:00",56364
"2026-03-24 15:10:00",55520
"2026-03-24 15:20:00",54701
"2026-03-24 15:30:00",53856
"2026-03-24 15:40:00",53169
"2026-03-24 15:50:00",52433
"2026-03-24 16:00:00",51553
"2026-03-24 16:10:00",50656
"2026-03-24 16:20:00",49852
"2026-03-24 16:30:00",49291
"2026-03-24 16:40:00",49037
"2026-03-24 16:50:00",48619
"2026-03-24 17:00:00",48197
"2026-03-24 17:10:00",47781
"2026-03-24 17:20:00",47520
"2026-03-24 17:30:00",47189
"2026-03-24 17:40:00",46727
"2026-03-24 17:50:00",46475
"2026-03-24 18:00:00",46501
"2026-03-24 18:10:00",46186
"2026-03-24 18:20:00",46112
"2026-03-24 18:30:00",46057
"2026-03-24 18:40:00",46031
"2026-03-24 18:50:00",46126
"2026-03-24 19:00:00",46035
"2026-03-24 19:10:00",45924
"2026-03-24 19:20:00",45862
"2026-03-24 19:30:00",45785
"2026-03-24 19:40:00",45623
"2026-03-24 19:50:00",45350
"2026-03-24 20:00:00",45025
"2026-03-24 20:10:00",44767
"2026-03-24 20:20:00",44579
"2026-03-24 20:30:00",44238
"2026-03-24 20:40:00",44025
"2026-03-24 20:50:00",43743
"2026-03-24 21:00:00",43320
"2026-03-24 21:10:00",42827
"2026-03-24 21:20:00",42199
"2026-03-24 21:30:00",41795
"2026-03-24 21:40:00",41372
"2026-03-24 21:50:00",41159
"2026-03-24 22:00:00",40884
"2026-03-24 22:10:00",40358
"2026-03-24 22:20:00",40062
"2026-03-24 22:30:00",39262
"2026-03-24 22:40:00",39344
"2026-03-24 22:50:00",39285
"2026-03-24 23:00:00",39023
"2026-03-24 23:10:00",38818
"2026-03-24 23:20:00",38620
"2026-03-24 23:30:00",38540
"2026-03-24 23:40:00",38397
"2026-03-24 23:50:00",38344
"2026-03-25 00:00:00",38967
"2026-03-25 00:10:00",39480
"2026-03-25 00:20:00",39886
"2026-03-25 00:30:00",40176
"2026-03-25 00:40:00",40525
"2026-03-25 00:50:00",40693
"2026-03-25 01:00:00",40889
"2026-03-25 01:10:00",41042
"2026-03-25 01:20:00",41282
"2026-03-25 01:30:00",41251
"2026-03-25 01:40:00",41242
"2026-03-25 01:50:00",41205
"2026-03-25 02:00:00",41308
"2026-03-25 02:10:00",41373
"2026-03-25 02:20:00",41382
"2026-03-25 02:30:00",41489
"2026-03-25 02:40:00",41511
"2026-03-25 02:50:00",41360
"2026-03-25 03:00:00",41102
"2026-03-25 03:10:00",40485
"2026-03-25 03:20:00",40064
"2026-03-25 03:30:00",39747
"2026-03-25 03:40:00",39423
"2026-03-25 03:50:00",39194
"2026-03-25 04:00:00",39082
"2026-03-25 04:10:00",39377
"2026-03-25 04:20:00",39844
"2026-03-25 04:30:00",40227
"2026-03-25 04:40:00",40350
"2026-03-25 04:50:00",40250
"2026-03-25 05:00:00",39878
"2026-03-25 05:10:00",39366
"2026-03-25 05:20:00",38814
"2026-03-25 05:30:00",38200
"2026-03-25 05:40:00",37595
"2026-03-25 05:50:00",36792
"2026-03-25 06:00:00",36170
"2026-03-25 06:10:00",35645
"2026-03-25 06:20:00",35108
"2026-03-25 06:30:00",34877
"2026-03-25 06:40:00",34740
"2026-03-25 06:50:00",34536
"2026-03-25 07:00:00",34318
"2026-03-25 07:10:00",34023
"2026-03-25 07:20:00",34040
"2026-03-25 07:30:00",34066
"2026-03-25 07:40:00",34123
"2026-03-25 07:50:00",34324
"2026-03-25 08:00:00",34498
"2026-03-25 08:10:00",34782
"2026-03-25 08:20:00",34992
"2026-03-25 08:30:00",35093
"2026-03-25 08:40:00",35421
"2026-03-25 08:50:00",35807
"2026-03-25 09:00:00",35927
"2026-03-25 09:10:00",36221
"2026-03-25 09:20:00",36462
"2026-03-25 09:30:00",36691
"2026-03-25 09:40:00",37136
"2026-03-25 09:50:00",37788
"2026-03-25 10:00:00",38266
"2026-03-25 10:10:00",38916
"2026-03-25 10:20:00",39732
"2026-03-25 10:30:00",40553
"2026-03-25 10:40:00",41242
"2026-03-25 10:50:00",41996
"2026-03-25 11:00:00",42654
"2026-03-25 11:10:00",43318
"2026-03-25 11:20:00",44360
"2026-03-25 11:30:00",45272
"2026-03-25 11:40:00",46362
"2026-03-25 11:50:00",47145
"2026-03-25 12:00:00",48023
"2026-03-25 12:10:00",48932
"2026-03-25 12:20:00",49999
"2026-03-25 12:30:00",50973
"2026-03-25 12:40:00",52099
"2026-03-25 12:50:00",52928
"2026-03-25 13:00:00",53796
"2026-03-25 13:10:00",54638
"2026-03-25 13:20:00",55337
"2026-03-25 13:30:00",55950
"2026-03-25 13:40:00",56526
"2026-03-25 13:50:00",56946
"2026-03-25 14:00:00",57271
"2026-03-25 14:10:00",57516
"2026-03-25 14:20:00",57707
"2026-03-25 14:30:00",57788
"2026-03-25 14:40:00",57768
"2026-03-25 14:50:00",57566
"2026-03-25 15:00:00",52480
"2026-03-25 15:10:00",71548
"2026-03-25 15:20:00",81745
"2026-03-25 15:30:00",88286
"2026-03-25 15:40:00",92897
"2026-03-25 15:50:00",95600
"2026-03-25 16:00:00",97406
"2026-03-25 16:10:00",98469
"2026-03-25 16:20:00",99015
"2026-03-25 16:30:00",99088
"2026-03-25 16:40:00",99028
"2026-03-25 16:50:00",98565
"2026-03-25 17:00:00",98001
"2026-03-25 17:10:00",97382
"2026-03-25 17:20:00",97096
"2026-03-25 17:30:00",96371
"2026-03-25 17:40:00",95762
"2026-03-25 17:50:00",95107
"2026-03-25 18:00:00",94320
"2026-03-25 18:10:00",93602
"2026-03-25 18:20:00",92964
"2026-03-25 18:30:00",92169
"2026-03-25 18:40:00",91533
"2026-03-25 18:50:00",90774
"2026-03-25 19:00:00",90040
"2026-03-25 19:10:00",89252
"2026-03-25 19:20:00",87962
"2026-03-25 19:30:00",87102
"2026-03-25 19:40:00",86305
"2026-03-25 19:50:00",85941
"2026-03-25 20:00:00",85036
"2026-03-25 20:10:00",84260
"2026-03-25 20:20:00",84038
"2026-03-25 20:30:00",83428
"2026-03-25 20:40:00",72659
"2026-03-25 20:50:00",74786
"2026-03-25 21:00:00",76233
"2026-03-25 21:10:00",76990
"2026-03-25 21:20:00",77634
"2026-03-25 21:30:00",77794
"2026-03-25 21:40:00",77012
"2026-03-25 21:50:00",69789
"2026-03-25 22:00:00",71651
"2026-03-25 22:10:00",73096
"2026-03-25 22:20:00",74023
"2026-03-25 22:30:00",74692
"2026-03-25 22:40:00",74911
"2026-03-25 22:50:00",75009
"2026-03-25 23:00:00",74802
"2026-03-25 23:10:00",74522
"2026-03-25 23:20:00",74234
"2026-03-25 23:30:00",73644
"2026-03-25 23:40:00",73522
"2026-03-25 23:50:00",73418
"2026-03-26 00:00:00",73264
"2026-03-26 00:10:00",73662
"2026-03-26 00:20:00",73971
"2026-03-26 00:30:00",74122
"2026-03-26 00:40:00",74043
"2026-03-26 00:50:00",74201
"2026-03-26 01:00:00",74148
"2026-03-26 01:10:00",74263
"2026-03-26 01:20:00",74264
"2026-03-26 01:30:00",74239
"2026-03-26 01:40:00",74110
"2026-03-26 01:50:00",73827
"2026-03-26 02:00:00",73573
"2026-03-26 02:10:00",73309
"2026-03-26 02:20:00",73266
"2026-03-26 02:30:00",72789
"2026-03-26 02:40:00",72232
"2026-03-26 02:50:00",71764
"2026-03-26 03:00:00",71011
"2026-03-26 03:10:00",70049
"2026-03-26 03:20:00",69317
"2026-03-26 03:30:00",68776
"2026-03-26 03:40:00",67816
"2026-03-26 03:50:00",67347
"2026-03-26 04:00:00",66720
"2026-03-26 04:10:00",66420
"2026-03-26 04:20:00",66347
"2026-03-26 04:30:00",66165
"2026-03-26 04:40:00",66017
"2026-03-26 04:50:00",65361
"2026-03-26 05:00:00",64605
"2026-03-26 05:10:00",63434
"2026-03-26 05:20:00",62249
"2026-03-26 05:30:00",61123
"2026-03-26 05:40:00",59988
"2026-03-26 05:50:00",58814
"2026-03-26 06:00:00",57832
"2026-03-26 06:10:00",56796
"2026-03-26 06:20:00",56037
"2026-03-26 06:30:00",55409
"2026-03-26 06:40:00",54917
"2026-03-26 06:50:00",54310
"2026-03-26 07:00:00",53745
"2026-03-26 07:10:00",53263
"2026-03-26 07:20:00",53053
"2026-03-26 07:30:00",52808
"2026-03-26 07:40:00",52682
"2026-03-26 07:50:00",52694
"2026-03-26 08:00:00",52813
"2026-03-26 08:10:00",52914
"2026-03-26 08:20:00",53395
"2026-03-26 08:30:00",53431
